/mnt/welles/scratch/adrienne/FAVDBench/videos/train/wliRjotVuBI_0_5000.mp4	"[{""caption"": ""a helicopter prepares to take off in the field. a yellow and blue helicopter is flying into the air with its propellers spinning. the yellow grass directly below the helicopter is blasted by the spinning wind of the plane. green trees are planted to the left of the aircraft. some gray-black smoke clouds can be observed in the sky. helicopter flight is really loud.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/wmGgSJ73r98_8000_18000.mp4	"[{""caption"": ""indoors a boy plays the guitar. a young man sitting indoors playing a guitar has short black hair spectacles a black top with a hint of white and grey bottoms. the boy plays a brown-colored guitar with a textured top brown neck and brown headstock. a beige textured wooden door with a small window is attached to a flat white wall that is behind the boy. behind the youngster a black guitar bag is positioned against the wall. the young man played the guitar producing a calming and lovely tone. you can also hear the music in the background.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/wmfiYI8N_CI_40000_50000.mp4	"[{""caption"": ""in a little room a man is playing the guitar. inside a person with yellow skin plays the guitar while sitting in blue slacks and a yellow shirt with a tint of green. the man with the yellow skin played an all-black guitar with silver strings. a flat blue wall may be seen behind the individual with yellow skin. the interior is especially well-lit. when picked the guitars strings it produced melodic music that made sense.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/woqWkA4j8y0_102000_112000.mp4	"[{""caption"": ""on the city street there was a lengthy tram. long trams with yellow and white paint black glass and white lettering are visible on the road as they travel down the rails. both sides of the tram are shared by pedestrians. on the left side of the street is a bicycle with a baby seat. on the left side of the railway there is a row of red buildings. grey bricks are used to pave the roads on either side of the train. the tram is passing past making a buzzing noise.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/woqWkA4j8y0_134000_144000.mp4	"[{""caption"": ""a yellow tram entered the viaduct from below. a long tram with yellow and white black and white and a screen that is moving along the track is on the road. the front window is still lit. a viaduct is located above the train it has a gray bridge body and several painted designs on its piers. both sides of the railway are lined with numerous small columns and traffic lights. on the right side of the street a car is parked. the tram passes by while making a buzzing noise.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/woqWkA4j8y0_162000_172000.mp4	"[{""caption"": ""a yellow tram entered the viaduct from below. a long tram with yellow and white black and white and a screen that is moving along the track is on the road. the front window is still lit. a viaduct crosses over the train its body is gray and the wall beneath it is covered in numerous ads. both sides of the railway are lined with numerous small columns and traffic lights. there is a car parked on the right side of the street and people are walking and riding bicycles all the time. the tram approached making a rumbling noise.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/woqWkA4j8y0_175000_185000.mp4	"[{""caption"": ""on the road beneath the viaduct a train of trams and other vehicles moves. a blue train with numerous wheels and onboard headlights appeared on the left side of the route. keeping its headlights on a gray sedan follows the blue pickup truck. a tram with a body that was yellow and white black and white and a front window that was still lit appeared on the roads track. there are other cars on the street and some people are walking. both sides of the street are lined with numerous low gray pillars. the sound of moving vehicles may be heard all along the route.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/woqWkA4j8y0_201000_211000.mp4	"[{""caption"": ""on the streets rails a yellow tram moves. running slowly down the tracks of the city road is a yellow tram with six carriages a green pattern and black english letter design on the body and a black antenna on the white roof attached to the overhead wires. a white building and a yellow car are parked on the side of the road to the right of the tram and a pedestrian comes to a stop at the junction. to the left of the tram there are rows of buildings people walking and bicycles parked on the sidewalk. there is only the whistling of the tram and the crack sound of hitting the rails audible throughout the entire roadway.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/woqWkA4j8y0_36000_46000.mp4	"[{""caption"": ""there was a yellow tram moving down the lines. a six-car yellow streetcar that is connected to the wires above by a black antenna on a white roof zips by the tracks. as the tram passes a gray structure can be seen on the left rear. the tram body is illuminated by the brilliant sun during excellent weather. the whining of the tram and the crack sound of hitting the rails can be heard all around.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/wp9MEuoliZM_0_5000.mp4	"[{""caption"": ""a lion stands and roars outdoors. a lion with long neck and brown body is standing outside and roaring non-stop. to the right of the lion there is green grass and a red wall. the weather is pleasant and sunny outside. the lions roar was deafening.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/wpodkPXuR9c_5000_10000.mp4	"[{""caption"": ""a man uses a small hammer to strike a carillon. each set of piano parts on the carillon has a blue screw at the top and bottom to secure it to the blue chassis below. the carillon has a set of white keys that are arranged in a row from left to right from large to little. the front round head connected to the handle of the little hammer used to strike this glockenspiel is bright red and it strikes the piano piece in a single motion. a yellow table with black dots is located beneath the carillon. a tiny hammer is used to play gorgeous melodies on the piano piece.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/wqw-8rKCXI8_0_10000.mp4	"[{""caption"": ""a man saw another man playing the saxophone from across the room. the man playing the saxophone in front of him has black hair silver eyeglasses a brown plaid shirt a dark green and gray wool vest and black slacks. a man with black hair white underwear and a black jacket is standing behind the player watching him as he plays the saxophone. a man is playing a golden saxophone. the black-coated man has a partition with a transparent white-framed film on the left and at the edge of the partition are a black-haired man a black woman with long black hair wearing a black top and a pink skirt and a black male. a woman wearing a gray dress and a white bonnet is conversing. behind the saxophonist on the yellow wall are cartoon characters and next to the wall are green potted plants. in front of the man playing the saxophone is a black music stand. the dude is playing a lovely piece of music with his blow. the music is playing sporadically and the surroundings are boisterous.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/wrdAEmNvEj4_287000_297000.mp4	"[{""caption"": ""a crying kitten and a large black cat were laying on a brick floor outside. in front of him a small black kitten howled angrily on the brick floor. an enormous black cat laying on the brick floor and scanning the area behind the kitten with blue eyes and yellow fur inside its ears and under its neck. bug bites cover the green plants in front of the kitten. the kitten didnt stop howling. there is a lot of background noise along with breathing sounds.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/wrdAEmNvEj4_331000_341000.mp4	"[{""caption"": ""in front of a silver car parked by the side of the road two screaming cats can be heard. on the side of the road a silver ford automobile with the registration 34fh7724 was parked. a brown cat with black stripes on its limbs was sitting on the ground and wailing across from a black cat with black stripes on its limbs that was half reclining on the ground on its hind limbs. a brown and off-white electric car is parked on the red sidewalk to the left of the sedan. behind the sedan there are parked cars as well as moving cars pedestrians and other road users. the simultaneous howling of two kittens. there are chattering birds and a noisy surroundings around.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/wrdAEmNvEj4_520000_530000.mp4	"[{""caption"": ""a cat outside rolled on the ground got up and walked. before waking up and moving around on the outdoor floor a gray cat with black stripes on its body and yellow fur on its tummy howled and rolled around a few times. the ground is disorganized with huge dust particles and strewn yellow and green leaves but the bricks are neatly ordered. the gray cat howls ominously. there is a lot of background noise and the wind is always blowing.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/wrdAEmNvEj4_558000_568000.mp4	"[{""caption"": ""a white cat meows within the space and sprints towards the entrance. jumping up to the open door and meowing was a white cat with black eyes a black left ear and a yellow right ear. white is used as the rooms primary color and the white door has patterned frosted glass. the white cat barked obnoxiously. cat paws striking glass making noise.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/wrdAEmNvEj4_60000_70000.mp4	"[{""caption"": ""on the sidewalk two howling cats can be heard. the gray cat on the left which has white paws and black lines all over its body is pacing ahead while barking on the sidewalk. the brown cat with the black stripes on the right yowls and moves to the left on the sidewalk. behind the gray cat two black sedans were stopped on the side of the road. to the left of the gray cat is a brown and off-white electric automobile that is parked. in front of the gray cat is a low gray wall which is flanked by green grass and yellow wilted grass. one after the other the two cats meow. the wind is blowing loudly all around.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/wrdAEmNvEj4_630000_640000.mp4	"[{""caption"": ""on the box a cat barked. the boxs edge is being howled from by a cat with brown blue eyes white eyebrows and a beard and black vertical stripes on its head. a brown cat and a khaki cardboard box are also present within the wooden box. the sun is shining inside the box and the sky is sunny. the gentle howl of the cat. there is a lot of noise outside.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/wrdAEmNvEj4_678000_688000.mp4	"[{""caption"": ""the room was filled by a roaring cat that was pawing upward. stretching out its front paws and growling and slapping upwards is a cat with green eyes a brown back and tail white belly and limbs and black stripes on its back and tail. a brown cat with green eyes and black body stripes is weeping and walking along the cats left side. both loud and quiet meows were emitted by the two cats. the plastic bag being kneaded makes a squeaky sound.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/wrdAEmNvEj4_706000_716000.mp4	"[{""caption"": ""outside a howling cat is lying on the ground. a brown cat meows circles and moves on the ground. it has a yellow ear a white neck and limbs and a black pattern on its body. a cat with a brown and yellow body a white tail and black and white limbs is hiding behind the other cat. green grass is growing in the gaps between the bricks which are covered in rectangular blue-gray floor tiles. the meowing of the cat. the man is humming and the setting is noisy.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/wrdAEmNvEj4_744000_754000.mp4	"[{""caption"": ""outside a howling cat is lying on the ground. a brown cat barked took a few steps on the ground stretched out its front paws to attack the cat in the front left and had a yellow eye a black and white tail a white mouth belly and limbs as well as black stripes on its back. the cat that the other cat attacked was brown with black and yellow markings all over its body. it barked to get away from it after being attacked. a cat with a black back a white belly and a white tummy sitting on the ground is to the cats right. the floors gray rectangular bricks are arranged in a predictable pattern. a black cat with a white front right leg a yellow-and-white cat facing the black cat and a white cat sitting and sleeping on the ground in front of a black car with the license plate 34kn0100 the cat meowed both softly and angrily. the screaming sound of kneading plastic can be heard in the background which is noisy.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/wrdAEmNvEj4_791000_801000.mp4	"[{""caption"": ""outside a cat growls and chews something. a growling and chewing brown cat with a white tummy and limbs and a black striped back is sitting on the ground. brown cylindrical cat food is all over the ground in front of the cat. yellow leaves are scattered around the cats left side of the green grass. the feline gave forth a husky deep growl. the area is noisy filled with crows and clicks.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/wrdAEmNvEj4_831000_841000.mp4	"[{""caption"": ""two screaming cats are lying on the ground outside. a brown cat with black lines on it stood to the left wagging its tail and growling on the floor. the black-lined dark-brown cat on the right was lying on the ground and roaring loudly. in front of the building to the left of the cat on the left there are three sedans parked one in black one in silver and one in white. a tree and two red and white cones may be seen to the right of the cat. the sun is shining brightly on the ground and the sky is clear. furiously roaring were two cats. birds are chirping and the wind is blowing.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/wtP4S3nEB8c_35000_45000.mp4	"[{""caption"": ""inside a female is playing music and singing. the guitar is being played inside by a young woman with long hair black headphones and a white top. the girl is playing a tan-topped guitar with a tan neck and headstock. a silver microphone is set up on a black stand in front of the girl and a black microphone is positioned in front of the black microphone. a beige textured wooden door and a flat white wall are located behind the girl. you can hear the girls quiet singing and the lovely music being played on the guitar.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/wtP4S3nEB8c_90000_100000.mp4	"[{""caption"": ""inside a girl is strumming her guitar. the guitar is being played inside by a young woman with long hair black headphones and a white top. the girl is playing a tan-topped guitar with a tan neck and headstock. a silver microphone is set up on a black stand in front of the girl and a black microphone is positioned in front of the black microphone. a beige textured wooden door and a flat white wall are located behind the girl. the girl generated a beautiful and sweet sound as she played the guitar.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/wu9pY2OASZg_86000_96000.mp4	"[{""caption"": ""outside two men were performing music and singing songs. standing on the ground and strumming a guitar is a man on the right with short black hair spectacles a gray shirt and blue denim pants. on the left a guitar is being played by a man with short hair glasses and short brown sleeves. the man to the right is strumming a guitar with a brown neck and headstock and a tan top. the left-hand man is strumming a gray guitar. a black shelf can be seen in front of the two men. two black microphones with front grilles made of silver are displayed on the shelf. there are also some pianists in the area. the man performs heartfelt pop tunes while the band of instruments plays.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/wuAvhT10vLg_183000_193000.mp4	"[{""caption"": ""a man is sitting and playing the erhu while a woman is standing on the inside stage. the person playing the erhu on stage is the man on the left with short black hair a black shirt black leggings and black shoes. standing on the stage the woman on the right with the long black hair orange shirt and black jeans studied the score in front of her. the stage was taken by a black man with short black hair a dark blue top trousers and a black camera who went behind the model to take shots. the man is playing a black erhu. behind the man a red table has a portrait of a person hanging over it. the woman is holding a black music stand a microphone stand and a calligraphy in front of it. to the left of the woman there are individuals standing and walking underneath the stage. the man begins to play some joyful music. uplifting background music.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/wuymegWdfmg_5000_10000.mp4	"[{""caption"": ""a helicopter soars over the sky. a grey helicopter with flashing green and white lights is flying. to the left of the helicopter are tall green trees. there are several yellow residences on the left rear of the helicopter. it is sunny outside. the helicopter produced a tremendous roar.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/wyLauDuMbgk_28000_38000.mp4	"[{""caption"": ""a plane descends to the ground from the sky. a plane with a fuselage made of red blue and yellow with yellow lettering gently descended to the ground. the plane landed on a flat gray surface that was bordered by green lawns on both sides. there is a row of green trees in the distance. the airplane may be heard rumbling.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/x-1QR33so_g_0_10000.mp4	"[{""caption"": ""outside two canines can be heard howling in the sky. the dog in front of him which was entirely black white and yellow howled while standing on the ground with his jaws open and a row of teeth showing. the all-black and-white dog in the back stood on the ground with its jaws open showing a row of teeth underneath while turning its head upward and howling. behind the dog are two men one in a red shirt and black jeans and the other in a green top. on the exterior earth moss that is yellow-green grows. two canines were barking nonstop.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/x02TI_gnx2E_40000_50000.mp4	"[{""caption"": ""outside a man plays his guitar. a man sitting outside playing a guitar has short hair spectacles a denim shirt and green pants. the man plays a brown-topped guitar with a brown neck and headstock. a black stand is positioned in front of the microphone a silver stand with a black microphone on it and a silver stand with paper sheet music on it are all in front of the man. a blue roller shutter with grooves is behind the man along with a few other devices. along with the mans softly lyrical voice one can hear the lovely guitar sounds.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/x09xoL84_PE_0_10000.mp4	"[{""caption"": ""in the zoo a tiger is roaring and moving around. a yellow tiger walks through the zoo roaring with black stripes and pale yellow eyes. a grayish stone wall may be seen behind the tiger. a loud growl was given forth by the tiger. people are talking laughing coughing and chirping birds in the noisy surroundings.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/x17kfdI3NVs_5000_10000.mp4	"[{""caption"": ""a white bird chirped as it moved near another black bird on a rope. a bird with a complete white body and black wing tips is chirping as it walks towards another black bird on a rope. a bird all black stands on a rope. the rope on which the two birds are standing is white and above the heads of the two birds is a wooden shed. in front of the two birds is a white purse seine with green and yellow leaves swaying in the wind. the bird made a chirp and croak sound.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/x7UBvVZHd7U_11000_21000.mp4	"[{""caption"": ""inside two men are jamming on various instruments. on the left a man with short black hair a white shirt and a black tie is playing an electronic keyboard while seated on a stool. on the right a man playing a tan drum wears a white shirt a black tie and blue pants. an electronic keyboard with a black top and many black and white keys is being played by the man seated to the left. a pink wall with red white and brown stripes beneath is behind the men. the males sang a fun upbeat song.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xAjvjVd6Xnk_0_10000.mp4	"[{""caption"": ""on the red tables blue fabric a silver hair dryer blasts continuously and loudly. silver makes up the hair dryer. a blue cloth covers the top of the red table. there is a gray voice recorder next to the hair dryer. the hair dryer is still making a lot of noise.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xAzsRf6JNs0_0_5000.mp4	"[{""caption"": ""four kids were playing indoors while listening to a little girl play the ukulele. a young child in the room is seated on a piano bench and playing the ukulele while wearing a mid-length black frock and short black hair. four identically aged females are seated to the right of the girl in black listening to what she has to say. behind the black-clad girl is a black piano. the girl in black is playing a ukulele that is entirely made of wood. the black girls ukulele playing had a lovely beat.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xB1ty3KEv04_416000_426000.mp4	"[{""caption"": ""inside one man bangs a tabla while another plays a sitar. on the left a man wearing a brown shirt is using his hands to beat two tablas that have beige drums on the outside. a sitar with a brown neck and a white top is being played by the man on the right who is wearing a white hat glasses and a white suit. three silver brackets with three black microphones with silver grilles are positioned in front of the two males. a red drape with a picture of tabla being photographed is behind the two men. two instruments combined produce a joyful and lovely sound. additionally audible is the accompaniment music.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xB1ty3KEv04_424000_434000.mp4	"[{""caption"": ""on the floor two men are playing musical instruments while sitting. on the left a man wearing a brown shirt is using his hands to beat two tablas that have beige drums on the outside. a sitar with a brown neck and a white top is being played by the man on the right who is wearing a white hat glasses and a white suit. three silver brackets with three black microphones with silver grilles are positioned in front of the two males. a red drape with a picture of tabla being photographed is behind the two men. the instrument emits a quick and enjoyable tone. there is a constant sound of palms clapping.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xD9kqdDBkfk_60000_70000.mp4	"[{""caption"": ""a man was singing and a lady was playing the lute in the outside plaza while she sat on a chair. the man on the right is singing into a black microphone while sporting blue slacks and tartan short sleeves. pipa playing is being done by the woman in hanfu and a veil on the left. the roads are congested. behind the lady is a blue cart. the singers voice is soft. the background music has a positive melody.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xDZjmkiMbEU_0_5000.mp4	"[{""caption"": ""a man uses a small hammer to strike a carillon. each set of piano parts on the carillon has a blue screw at the top and bottom to secure it to the blue chassis below. the carillon has a set of white keys that are arranged in a row from left to right from large to little. the front round head connected to the handle of the little hammer used to strike this glockenspiel is bright red and it strikes the piano piece in a single motion. a yellow table with black dots is located beneath the carillon. a little hammer is used to play uplifting music on the carillon.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xEBUuQsAHgM_10000_20000.mp4	"[{""caption"": ""the trumpet and cello were being played in the space by two men. a trumpet is being played in the room by a man in front of him who has short black hair a large back a white bracelet on his left hand and short black sleeves. the violinist is the man standing behind the man with the black hair pulled back the black blouse and the black mask. the man in the front is playing a golden trumpet and the man in the back is playing a wooden cello. the man in the back is facing a black music rest. a man seated in front of a black piano to the right of the person in front wearing a black mask a green shirt and black jeans. a man in a black hat grey top and khaki pants is seated in front of a drum set to the left of the person in the front. the entire space is decorated in wood tones. a slow piece of music is performed by two men on trumpet and cello.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xFULKrER2Uw_312000_322000.mp4	"[{""caption"": ""two women observe two males singing and playing outside. a tiny yellow keyboard is held by the first man on the left who has blonde hair a gray suit and a bright backpack. the second man from the left is fiddling with a brown top brown neck and brown headstock guitar while wearing short hair a grey plaid top black pants and a black guitar bag. a woman in a pink headband a black coat and blue denim pants is photographing the man in front while holding her phone to her ear. a short-haired gray-clad woman stands next to the person using a cell phone gazing at the musician while donning gray top and bottoms. the four individuals are gathered in the middle of a busy street where people are walking. the mans voice and the instrument produced lovely music.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xGx8FljfQWw_101000_111000.mp4	"[{""caption"": ""we met the dog thanks to a man. we are introduced to the dog by a man with short black sleeves dark blue slacks and a leash. the dog is standing close to the white cars trunk. next to the dog is a laptop. a little garden with tall trees is behind the man. the man is presenting the canine.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xGx8FljfQWw_221000_231000.mp4	"[{""caption"": ""the dog owner introduces the poodles training technique to the camera in the video. the dog owner is dressed in half-sleeved black tops blue bottoms and brown shoes. a grey-haired poodle is standing to the dog owners right with a leash around its neck in the owners hands. the poodle looked about and appeared ecstatic. behind the dog owners left is a white automobile which is surrounded by grass and a dense canopy of trees. in the video the dog owner talks to the camera in a soft voice while explaining.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xGx8FljfQWw_33000_43000.mp4	"[{""caption"": ""the dog owner introduces the dobermans training regimen in front of the camera in the video. the dog owner is carrying a leash for a doberman and is dressed in blue pants and half-sleeved black top. the doberman is standing in the white cars trunk and its owner is introducing himself while standing next to the dog on the ground. the doberman pinscher fixed his sights straight ahead. behind the dog owner is a grassy area with lots of trees and a tiny pool. on the left side of the doberman pinscher in the trunk there is also an open laptop. in the video the dog owner talks to the camera in a soft voice while explaining.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xH-FMD4lU6I_154000_164000.mp4	"[{""caption"": ""a white parrot was tweeting in the space. the room was filled with the chirping of a white black-billed parrot with its feathers cocked on top. red knotted drapes hang in the window to the left of the parrot. a person wearing a gray top is lying on the parrot. a loud call is made by the parrot. the mans voice was soft.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xIUwgb-KwkU_0_5000.mp4	"[{""caption"": ""a wolf howled as it stood on the ground. the skinny wolf stood on the ground and howled with one ear raised. there are numerous trees nearby. the wolfs color cannot be clearly seen because of the low lighting. the wolf howls are deafening. there are numerous loud animal calls all around.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xJVwvq5z3MI_5000_15000.mp4	"[{""caption"": ""on the lawn two ducks are crowing. on the left a white duck walks and calls on the grass while sporting a yellow flat bill and yellow flippers. on the grass the white duck with the yellow flat bill is croaking and scanning the area. green grass covers the ground. the ground is illuminated by the sun on a beautiful day. the duck called out incoherently. birds can be heard nearby chirping.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xKzyon61hsA_0_5000.mp4	"[{""caption"": ""the hands of a man continued to tap on the keyboard. the keyboard was being repeatedly tapped by a person at an extremely rapid rate. all of the keyboards keys are black and the lighted white characters on the keys are surrounded by an orange border. the quick and loud sound of keystrokes on the keyboard.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xL91MHa3Rz0_0_5000.mp4	"[{""caption"": ""a man is honing his pistol shooting skills. the person firing the gun has been the man on the left wearing a dark green coat. the trigger of the black pistol was pulled to the right while it was being held in the hand releasing several shells. behind the gun there is a sizable blue tarp on the wall. after firing the pistol produces white smoke. the sound of shooting is echoed by the metal crashing sound of the shell as it comes out.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xMKl_4aMiAU_15000_25000.mp4	"[{""caption"": ""a young girl plays the marimba in the space. in the room a young girl with long yellow hair tied back and a blue dress hammered the marimba in front of her with a tiny hammer with a blue round head. reddish-brown tubular items are arranged in two rows beneath the marimbas keys. on the white wall behind the girl there are two vivid paintings hanging. the girl sings and plays a tune that is upbeat.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xMKl_4aMiAU_30000_40000.mp4	"[{""caption"": ""a girl was playing the marimba in the room while a woman was singing. the young child standing in the room on the left who had her long yellow hair tied back and was dressed in blue hammered the marimba in front of her with a small hammer that had a blue circular head. the singing may be heard from the woman on the right with the long yellow hair red underwear black jacket black leggings and a black watch. reddish-brown tubular objects are positioned in two rows below the marimbas keys going from short to long in length from left to right. the white wall behind them has three bright oil paintings hanging from it. together they sang jingle bells in public.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xMTVzNoGOxA_0_5000.mp4	"[{""caption"": ""the hands of a man continued to tap on the keyboard. the hands of a man are resting on the white table as he continues to type on the keyboard. a red light strip is lit in the middle of the keyboard and all of the keys are black with white characters. a black mouse with red and green lights as well as a black mouse pad underneath it is located to the right of the person using the keyboard. the individual typing on the keyboard has something black in front of their left hand. pressing the keyboard produces a sharp sound.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xNH1J9ZTOl0_5000_10000.mp4	"[{""caption"": ""howling wolf in a cage. with its mouth open a large brown wolf with long tail hair howled while inside a cage. grey iron wire is used to make the cage. a hand holding a dark cell phone is standing next to the cage. the wolf was lying on a patch of brown withered grass and green weeds. wolves howl at a loud volume. there are a variety of animal noises and people laughing all around.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xObkF82w070_10000_20000.mp4	"[{""caption"": ""in the space a man is playing the sitar. the sitar is being played in the room by a man with short curly black hair a black beard and a red shirt. the man is playing a reddish-brown sitar. behind the man is a yellow wall with a blue waistline decorated with yellow circles and floral designs. the man made a melodic sound by plucking the strings.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xQX-n-021ck_0_5000.mp4	"[{""caption"": ""the piano is being played inside by an elderly man. the older gentleman in the space has gray hair and is dressed in a black suit black shoes and a white shirt. he plays the piano with both hands while sporting a watch on his left wrist. the brown body of the piano in front of the man has designs printed on it. white and black keys are used. the white keys which are being played are both longer and shorter than the black keys. on the left side of the piano a blue curtain is drawn. under the piano the ground is pitch-black. on the piano the elderly man performed upbeat pieces.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xQbTuoxteLI_2000_7000.mp4	"[{""caption"": ""a woman walks a horse on the grass. a woman wearing white short sleeves and blue jeans carrying a horse is strolling her horse on the meadow. the brown horse is wearing a horse harness its mane tail and limbs are all black and the other end of the red rope of the harness is held by the woman. there are wooden fences and many green trees and weeds around the woman. its a lovely day the sun is shining on the ground. the brown horse was trotting in the racecourse its hooves scratching against the grass. there is a buzzing wind surrounding.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xTqBYLL5V4A_0_5000.mp4	"[{""caption"": ""the keys on the piano that have a blue-green rectangle design fall to the screen producing music. a row of white and black keys with blue and green pulses is shown on the screen. the square pattern on the screen is blue and green and descends from top to bottom. a solid grey background with pale grey lines surrounds the keys below. the top of the screen has a row of black music notation. the pounding keys produce clear music.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xUIya_1502E_0_5000.mp4	"[{""caption"": ""inside a man is strumming an electric ukulele. a man in the room is strumming a ukulele while sporting a black turtleneck and somewhat longer fingernails on his right thumb. the mans front-facing ukulele has a few tiny red spots on the fretboard and is striped in a wood hue. behind the man is a white wall that is well-lit in the space. the man had a lovely beat as he played the ukulele.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xVstP8rMPKI_0_5000.mp4	"[{""caption"": ""on the grass a lion roared. a brown lion with a long neck slept on the grass and kept roaring. to the left of the lion there are various trees. the place where the lion slept was covered with grass. the light outside is not particularly brilliant. the lions roar was deafening.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xW5JYNWzzwM_0_5000.mp4	"[{""caption"": ""a man is using a small hammer to strike the carillon. two upper and lower sets of keys make up the carillon. white is the lower set and black is the higher set. each piece has notes carved in the middle that match the color of the piece. an open yellow box with a cover contains the keys. a wooden log-colored tiny hammer is used to strike the carillon. the carillon is set onto a light brown wooden tabletop. the lovely musical sound produced when a little hammer strikes a carillon.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xWDA_onhzT4_3000_13000.mp4	"[{""caption"": ""in front of the camera a man is seated at a computer desk in the home while holding his pet french bulldog. the man had a thick beard and was wearing blue half-sleeves as he sat on a chair in front of the computer desk while holding a french bulldog. the man is holding a french bulldog in his arms. a picture of the man and his motorcycle is being displayed on the computer screen. as he talked the man kissed the french bulldog and rubbed its head before picking it up. the man talking to the camera may be heard talking over the sounds and noise in the background.""}]"
/mnt/welles/scratch/adrienne/FAVDBench/videos/train/xYzptKZr7F4_0_10000.mp4	"[{""caption"": ""a tram moves swiftly along a city roads rails. a red and white poster with three blue carriages was attached to the body of the tram and the antenna of the body was attached to the wires above it. the tram moved quickly along the city roads rails. a circular arch can be seen in the buildings to the right of the tram. two people\u2014a man wearing an off-white vest and jeans and a woman wearing a pink short-sleeved top and a blue denim skirt\u2014were standing on the platform. a walking man and a cyclist were seen on the road to the trams left. the sky is clear and the building to the right is bathed in sunlight. there is only the sound of the tram moving throughout the entire street.""}]"
